,x,y
6574,4.470706297930699,-3.752950321831501
6575,-7.439831492675147,18.183086531440633
6576,-4.949322835997435,2.816055074157683
6577,3.9083211548810963,-0.36742758810677
6578,18.584601207274304,-31.27756455865268
6579,1.9201705032833658,-3.3976115519814165
6580,-1.4024060849972981,-17.644252672115723
6581,24.035913944871652,-3.338543692366828
6582,-6.65293775686123,-14.393945373976713
6583,35.33695646970509,9.142296290753558
6584,39.979214305388226,0.05023068990693978
6585,-0.5866288308055096,-0.5230941375495579
6586,19.900137249036842,14.263219894465482
6587,4.674966167645981,-2.3450076918575813
6588,-6.605813747135255,-35.24469778400011
6589,-23.62831718926405,3.7442556160407974
6590,-25.767086729228886,10.400796109957504
6591,5.255984670361954,-7.068411314276842
6592,-0.5782774753205792,-7.800991895476824
6593,-11.186094194864664,-4.964584205738276
6594,0.8470698633368722,-9.992519049147017
6595,32.39083674563317,-12.980841140714228
6596,-0.6649450242787996,-5.641355064852189
6597,-28.43992368335423,-20.447127750046562
6598,-27.636214708700866,-7.8690729682131035
6599,7.029297851068276,29.23451061800118
6600,14.117003022978396,32.92909569011253
6601,4.1032474812004525,-8.437203690478057
6602,-9.377167651989678,15.901760418238045
6603,-9.12017761069117,-14.9730711181593
6604,-0.7872256553146569,-6.858539366810475
6605,-4.373579503192507,16.474352303362192
6606,-25.105117396125667,-29.1968098494758
6607,25.452622152388244,-4.889848726235708
6608,-7.852440756163586,-8.31355222642643
6609,-8.331117587177943,7.788492636769686
6610,-44.15054476316053,-4.288973589665444
6611,-40.55224815197183,16.23361250137827
6612,-2.9841955785878755,-45.47642158836012
6613,0.19563835489089682,2.9702922248285377
6614,-27.95382973032211,-1.8077809701238525
6615,8.483585227284411,-0.6280637783290631
6616,35.90543194185406,-4.907516541260324
6617,0.9662994140481058,4.983620070160243
6618,-24.09686744344596,10.767326447651746
6619,-44.98989295174505,-2.1606450146039062
6620,21.62745784280608,-0.6895354400006936
6621,25.452622152453138,-4.889848726230097
6622,-5.6376831903227735,20.02267929988751
6623,13.031291687781357,28.782153072469338
6624,-8.58244060306266,5.692468923913103
6625,7.88500079575899,-10.695724772390205
6626,5.407177309657313,-4.007215981091697
6627,-27.453920615487235,-6.363001124749832
6628,-33.591724592877256,-19.362235237951683
6629,-7.760590612549652,-3.406311268882682
6630,-12.520705496240325,-29.852327033795998
6631,-3.0575772645755777,-19.38868620563464
6632,0.5507363543583756,-2.9701169805179015
6633,25.289320010597095,-1.6913581290528716
6634,23.042566111991743,21.647129930828154
6635,-11.077586660988448,-6.895629459279061
6636,-25.57515204424433,7.257083236124581
6637,-14.303490674680745,-27.249580012232457
6638,19.198456760517388,-4.731339107611958
6639,-14.915142371331072,-26.21145530652581
6640,-8.741890765229323,13.708406178106097
6641,-27.655988871083434,-2.260401247672368
6642,-43.280912021326216,-8.852639596485716
6643,-7.372732603427061,20.17406050875469
6644,-2.9282097956822692,-45.38647104185486
6645,8.483585227284411,-0.6280637783290631
6646,17.797209783251166,26.498021274506442
6647,-29.571583671017788,-12.275361282762939
6648,-0.23173162206229617,4.134765849175848
6649,-5.914370784986974,-7.705134161694781
6650,19.715179009420506,17.404266493275113
6651,-4.464125618316525,-0.3869828111457211
6652,-6.667531582578316,1.790267066264766
6653,-25.256878705088212,2.964951805711054
6654,21.51730429185169,-0.4610994065443632
6655,-6.451846530222082,-35.327465496951625
6656,-6.459731715973392,18.080897757591046
6657,-40.56703106577832,16.023112762265253
6658,-4.8713674375929745,-8.985594972981257
6659,-27.681662188847223,1.130489123234207
6660,-1.9434963796999667,-4.106210521355359
6661,-4.010067851553075,-8.486747771474457
6662,2.957800604775152,-6.088751344069998
6663,-42.68744063114199,-10.89466087645047
6664,-16.61371481552667,-22.267863970862773
6665,0.9665462007074659,-1.40833548171445
6666,8.611851140202216,-12.953523425115494
6667,33.3561887159567,-12.196433198384506
6668,10.300522786731145,33.09198413675951
6669,1.321241063488266,-8.995048889284156
6670,1.911160263594113,-0.9251094193327895
6671,-31.871471565309502,-3.760292090029754
6672,-23.284545455835755,1.690183385033785
6673,8.980196576910169,36.124504757618695
6674,24.688303711494953,0.7504929468804254
6675,-6.667550769383654,1.7902860891157226
6676,-0.6719857261091566,-5.668919234725847
6677,-28.8397418727801,12.063134100850787
6678,19.79168584930627,18.908826212711546
6679,-40.23503181737021,-12.441050792424017
6680,6.938309281201296,-7.778675447059468
6681,-8.32205779858175,-0.38848195978762495
6682,-39.81525547066705,18.708270294440123
6683,-1.4152099742269237,-5.898972538591189
6684,-29.52378762150393,-0.5133248909437648
6685,-5.763231963014622,-3.233466059548148
6686,20.805192664245954,20.52406923010951
6687,-2.921180611323744,34.46813067961499
6688,-19.887090997896337,25.284804315544793
6689,-1.5634476729797613,-42.96150219397356
6690,20.866137756034796,-26.22669218145628
6691,-9.473606456881482,-7.069301224379712
6692,-7.134879511935917,19.18541900649152
6693,-31.180911186742705,-3.0279566916248246
6694,-5.763231963014619,-3.2334660595482028
6695,-31.444295652430796,-3.105606949764034
6696,-1.4763105286309728,3.3960360373770793
6697,-6.046897915794862,-7.341467396008124
6698,39.980689733677885,0.06472375218919024
6699,2.2360414530039585,-2.0032401487679934
6700,12.93715339828715,27.099551477816064
6701,-5.806934301914782,-1.6212114251413585
6702,11.521145223247682,-7.442076203021799
6703,-8.70701515646914,6.501677462005173
6704,-33.675260285169124,18.747733194028363
6705,-25.865034327529667,-25.193192322135946
6706,2.1047031281217814,-15.12936314371471
6707,10.90455998833148,28.170081365229347
6708,-31.91564866129333,-3.8288356280339855
6709,19.591448695936418,-29.67197241635921
6710,-3.5513738964521098,-9.694990454759425
6711,22.38928597810692,-1.6034946639611343
6712,-1.41227726029889,-5.6839239294715265
6713,22.046841421732122,19.896762875022425
6714,-1.5636542532600763,-42.96201691352819
6715,-16.107310454493767,-23.706109981916438
6716,-7.4169031781415296,16.352449538040613
6717,-9.374953809337462,-7.846755790512112
6718,-30.75013050472447,0.31835824941325197
6719,-5.8073794276218855,-1.6209806937574351
6720,-7.968921872632456,14.080911660632138
6721,17.81859266571431,16.281366563325175
6722,22.389311305140495,-1.6034355171173447
6723,-9.860520566282666,1.8237304474908382
6724,3.424374866095667,-5.85399194729323
6725,-5.08219937952952,-9.801144538850306
6726,-6.870503135059012,15.515634893191688
6727,17.686941527477586,21.002464002457174
6728,-8.606141674481469,17.916902778528883
6729,-8.904821954580557,-9.040442155822143
6730,38.50432222661561,4.7025415122093435
6731,-38.194483710237236,-25.45110760117069
6732,-3.9207511776781354,18.161689793148625
6733,-5.8072583470198,-1.6210434517393764
6734,5.796001122886235,-13.985219784341071
6735,-5.2913670820170875,14.914365258156655
6736,-24.5511211637591,7.477596276635723
6737,17.559450569308737,20.522075769879493
6738,-3.7703359605284614,-7.015433617555937
6739,22.389311305147608,-1.6034355171173913
6740,3.4275766273638677,31.149079504050263
6741,-27.228901353991617,-8.401042108515114
6742,16.377450742625232,20.862944207446866
6743,8.72655687383811,-7.3976463470432305
6744,22.389304692169294,-1.6035619380073203
6745,2.938314358813553,-8.923217313732128
6746,-2.2816640519823324,-1.940855806026836
6747,-6.117069357213797,-7.045222290256152
6748,22.961034003444624,21.82807113847874
6749,-9.86052056615482,1.8237304474858151
6750,2.2616437219181798,-5.029262950477604
6751,22.38930469164981,-1.6035619380040367
6752,20.92682477324614,-25.954925241703137
6753,-33.64896628243855,-19.874673295366478
6754,12.924326525701632,27.52308395062117
6755,1.069236524492966,-8.120429139110234
6756,8.985042405422707,36.132797383964814
6757,-40.09608055488771,17.998577608901776
6758,0.7672457495570587,-3.52794790373475
6759,-22.826913591086793,-27.210183652666082
6760,-1.9228094951049648,-4.083644782415042
6761,-6.685921504882073,17.92693483046718
6762,12.708274787367117,32.971906186151266
6763,4.859848730443686,31.219641321945684
6764,-38.19459740010081,-25.45124806240148
6765,22.38930364338277,-1.6035627653914408
6766,-30.180706065137063,8.196544679621677
6767,22.899151733422876,21.508276469561196
6768,-0.13140060471421686,-4.290790150100833
6769,-40.16656985852396,-12.57838506406156
6770,1.3000247742736566,-1.8496187770643246
6771,35.76995713879253,-5.257170961005293
6772,22.38930364388582,-1.603562765393309
6773,-30.436215330711615,4.703603255196822
6774,-6.061791674190999,-4.854621080948443
6775,22.389304692162444,-1.6035619380072768
6776,-27.582612758221863,1.2569722678487654
6777,-25.546322627940317,1.4634463908036341
6778,-8.763485836939946,15.043762618167685
6779,22.389282404295386,-1.603562635122487
6780,2.754826797938373,32.35081082224783
6781,-24.518016548067877,7.627836184238803
6782,-25.54529224913057,1.463438824613577
6783,-5.094390539229134,-12.378812801192224
6784,-0.3238334498907034,34.8950849305969
6785,-6.951372398917865,-0.9926981383027755
6786,-17.186497186595528,33.42047146476546
6787,32.051885135628055,-13.12416389126189
6788,22.38928597810692,-1.6034946639611343
6789,1.5391972458669059,-2.489896355560753
6790,40.04305930165211,-6.938801857516795
6791,5.161442413515024,-10.129007244126916
6792,22.38928597810692,-1.6034946639611343
6793,-9.86052056615482,1.8237304474858151
6794,-2.820148959166625,-6.37931880070804
6795,22.389303617386854,-1.603582330745647
6796,-17.187959292985994,33.415983592015195
6797,1.430042785029751,-6.329545495476553
6798,-33.398578925611695,19.18971363655234
6799,-4.744915085992083,-6.006408754859998
6800,8.541740551321542,18.175404690601603
6801,15.039330774839431,27.49251624603446
6802,-4.248395274422618,-5.435002949881467
6803,17.65623777844336,13.25195708023561
6804,-28.346094326551476,-21.088404573383524
6805,-17.187958897729246,33.416020405163614
6806,-5.072622123870779,-5.125138636851883
6807,22.38928597810692,-1.6034946639611343
6808,-7.085896344740945,-3.1293218770562135
6809,-24.597508974106226,-28.652342640221853
6810,23.13088580769566,15.972643899370489
6811,-11.559757975330509,-2.9642292587438974
6812,-1.9228094951049646,-4.083644782415042
6813,2.2616437219181798,-5.029262950477604
6814,34.54917866535961,-10.438413948365522
6815,-28.2741855831662,2.2481328105009104
6816,22.38930364338277,-1.6035627653914408
6817,19.84422056239045,14.175706511625492
6818,3.5704789359253417,5.104818742783898
6819,-7.932996263035859,18.53703191923548
6820,23.08349714115687,22.04736525517632
6821,1.1174610321848606,35.18398607895022
6822,36.80222820743363,6.801125694569504
6823,-9.923445351127471,6.213570220600858
6824,-6.067559472542419,18.978686852804127
6825,22.38930364338277,-1.6035627653914408
6826,-1.2657431085802087,2.64706188806969
6827,32.995175969521675,-13.871534576048056
6828,38.83846445384503,4.13526102261592
6829,3.855014209984361,1.0497647935887882
6830,2.687417234065508,-11.150246316215732
6831,-9.606178077621086,-1.2136892078695884
6832,-27.964998602122165,12.930052564096023
6833,-27.626068206486075,10.847914460073847
6834,-5.203373661701004,-11.138902425232999
6835,35.471588136666085,-6.966339657603373
6836,0.22787558938024785,-7.231372779494525
6837,-1.2971474566618464,-42.280149378254585
6838,12.794002537264639,-36.416013963511915
6839,-24.544986694121253,6.42803177235067
6840,-31.800947214432487,-3.785314178714549
6841,-31.936157579546965,-2.583999024348237
6842,-9.918605391510278,-5.284912735570756
6843,-17.22555498845313,33.33702646658229
6844,-16.17091768646948,35.58544964491376
6845,-7.473791421197117,16.53433130039277
6846,8.100259867334104,-11.753373349723992
6847,-27.221888599775955,-23.016253814560603
6848,-6.19834361267161,15.577998781096968
6849,7.139034365935027,36.486339219550416
6850,2.1985870542570822,3.025641590861764
6851,34.98261031557647,11.522063712567643
6852,-0.05465691617781206,34.973145148765894
6853,-17.177113744152084,33.45487385811635
6854,-7.0858963447409264,-3.1293218770562135
6855,-13.312070968912776,3.4686936868861675
6856,17.00391805087646,-33.17109002404367
6857,21.37700638900593,-22.323963702987967
6858,34.27806019590402,-10.642438034247798
6859,23.22022241989334,-3.4116117811354068
6860,35.2898052060417,9.35964137395341
6861,-30.973502294058182,2.4838555492908365
6862,-2.5551330026053325,-4.4868443028744265
6863,-4.9541717732122414,-18.272339387388694
6864,-7.998110269097793,-8.376888698256188
6865,38.92883818328731,3.982675385039084
6866,-24.496103902832008,-1.894403005254825
6867,9.177890515897047,33.624453606717374
6868,39.917091469688465,-4.6111394112738076
6869,9.132752338298376,36.10835635216739
6870,10.477191111478524,27.43208515219388
6871,-9.696355765154587,23.374697133789358
6872,-29.61576728331548,-12.077849394323477
6873,31.619134143416154,-13.912442874230836
6874,35.78993117162986,8.183124582908155
6875,-30.419386773008984,-0.6730025377090437
6876,39.98431355248634,0.902052563169134
6877,-3.5017534344525734,-5.07871610290876
6878,-0.4651647427975059,-3.814003687777537
6879,-2.513614253114429,-13.628468125333157
6880,-29.419250685198357,-11.821019362930915
6881,16.77445267719423,-33.410673612180226
6882,0.0726315583215847,34.985250215442065
6883,21.75045449178217,-17.981199157064548
6884,-10.53460685090566,-10.673442957246538
6885,2.19900125666533,-19.776909369330113
6886,0.3016731542560533,2.666009074301417
6887,-5.9808582996990864,20.64225206611728
6888,-16.591367926619675,-22.339844924671585
6889,3.8831193199524976,-8.942729005456513
6890,39.43251859088234,3.0837903340580395
6891,39.3628714652403,3.218650857218314
6892,-1.2467838906993713,-5.985360823618772
6893,-31.192161503970766,-3.381989216991906
6894,-33.641784492006124,18.811464841087904
6895,6.756745016468118,-5.98531233539953
6896,40.38463062880361,-8.08357671045842
6897,-29.151700573601584,4.131892132560097
6898,-5.072622123870779,-5.125138636851883
6899,-24.521590376168554,-28.550176229695733
6900,-6.6492870983481405,-7.231402525972374
6901,-16.170898979910483,35.58517105484971
6902,-17.22554903290372,33.33659013846385
6903,11.502779166989518,-5.876536351757938
6904,10.497531502511062,31.424872876295783
6905,36.695651437146125,6.359806439526929
6906,22.38930364338277,-1.6035627653914408
6907,-2.5723835319936823,-8.203426772687424
6908,10.994708905587848,-0.3502547938753713
6909,-0.13140060471421686,-4.290790150100833
6910,15.267325964820936,24.802271827127125
6911,11.484826017570494,30.61521934304549
6912,6.652333647971639,-11.828797715864981
6913,-1.8776773130955582,-10.263093916984543
6914,-3.409838279856215,-13.24343135283524
6915,1.4435741081557112,37.84457143608136
6916,-2.0093007498425464,2.3550650063899834
6917,-38.70349396601818,16.553112138419383
6918,1.4215221463270111,1.0760058924068696
6919,-10.39256959717715,-32.608555004057
6920,20.9268220303235,-25.95492472603823
6921,-5.094390539229134,-12.378812801192224
6922,11.192270249894282,1.1704665458985408
6923,-7.518093391346733,16.875610649363722
6924,-31.004817587388132,0.7533862400970761
6925,5.429180056413985,7.653603214935859
6926,-7.864708829373649,-34.54517984477827
6927,-0.5782774753204762,-7.800991895476845
6928,-8.843126223750586,-33.93754041827192
6929,-27.157069680146623,-6.176938760088523
6930,15.793224281903441,31.04084913626477
6931,-2.583659809489587,-2.7680382208253476
6932,-4.010067851553075,-8.486747771474457
6933,34.43559405457461,11.455829316651576
6934,36.5365082647096,7.1001768343079315
6935,-23.237991167838082,8.836061875335556
6936,0.40251752963269605,-15.892350300654437
6937,9.821311781288536,35.18674619997022
